Date,Open,High,Low,Close,Volume
2021-08-25,47727.2578,49202.8789,47163.6133,48960.7891,32646349931
2021-08-26,49002.6406,49347.5820,46405.7812,46942.2188,32666549568
2021-08-27,46894.5547,49112.7852,46394.2812,49058.6680,34511076995
2021-08-28,49072.5859,49283.5039,48499.2383,48902.4023,28568103401
2021-08-29,48911.2500,49644.1133,47925.8555,48829.8320,25889650240
2021-08-30,48834.8516,48925.6055,46950.2734,47054.9844,31847007016
2021-08-31,47024.3398,48189.5508,46750.0938,47166.6875,34730363427
2021-09-01,47099.7734,49111.0898,46562.4375,48847.0273,39139399125
2021-09-02,48807.8477,50343.4219,48652.3203,49327.7227,39508070319
2021-09-03,49288.2500,50982.2734,48386.0859,50025.3750,43206179619
2021-09-04,50009.3242,50545.5820,49548.7812,49944.6250,37471327794
2021-09-05,49937.8594,51868.6797,49538.5977,51753.4102,30322676319
2021-09-06,51769.0039,52700.9414,51053.6797,52633.5352,38884105426
2021-09-07,52660.4805,52853.7656,43285.2070,46811.1289,65210059683
2021-09-08,46827.7617,47334.0547,44561.3945,46091.3906,49007762488
2021-09-09,45774.7422,47261.9492,45669.7383,46391.4219,38672657013
2021-09-10,46396.6641,47031.7422,44344.4844,44883.9102,39154666597
2021-09-11,44869.8398,45969.2930,44818.2656,45201.4570,34499835245
2021-09-12,45206.6289,46364.8789,44790.4609,46063.2695,27881980161
2021-09-13,46057.2148,46598.6797,43591.3203,44963.0742,40969943253
2021-09-14,44960.0508,47218.1250,44752.3320,47092.4922,38652152880
2021-09-15,47098.0000,48450.4688,46773.3281,48176.3477,30484496466
2021-09-16,48158.9062,48486.8281,47079.5586,47783.3594,31764293754
2021-09-17,47771.0039,48160.9219,46832.5234,47267.5195,28727713711
2021-09-18,47273.5273,48791.7812,47087.2852,48278.3633,28575630451
2021-09-19,48268.8555,48328.3672,46919.8047,47260.2188,26967722648
2021-09-20,47261.4062,47328.1992,42598.9141,42843.8008,43909845642
2021-09-21,43012.2344,43607.6094,39787.6094,40693.6758,48701090088
2021-09-22,40677.9531,43978.6211,40625.6328,43574.5078,38139709246
2021-09-23,43560.2969,44942.1758,43109.3398,44895.0977,34244064430
2021-09-24,44894.3008,45080.4922,40936.5586,42839.7500,42839345714
2021-09-25,42840.8906,42996.2578,41759.9219,42716.5938,31604717236
2021-09-26,42721.6289,43919.3008,40848.4609,43208.5391,30661222077
2021-09-27,43234.1836,44313.2461,42190.6328,42235.7305,30980029059
2021-09-28,42200.8984,42775.1445,40931.6641,41034.5430,30214940550
2021-09-29,41064.9844,42545.2578,40829.6680,41564.3633,30602359905
2021-09-30,41551.2695,44092.6016,41444.5820,43790.8945,31141681925
2021-10-01,43816.7422,48436.0117,43320.0234,48116.9414,42850641582
2021-10-02,48137.4688,48282.0625,47465.4961,47711.4883,30614346492
2021-10-03,47680.0273,49130.6914,47157.2891,48199.9531,26638115879
2021-10-04,48208.9062,49456.7773,47045.0039,49112.9023,33383173002
2021-10-05,49174.9609,51839.9844,49072.8398,51514.8125,35873904236
2021-10-06,51486.6641,55568.4648,50488.1914,55361.4492,49034730168
2021-10-07,55338.6250,55338.6250,53525.4688,53805.9844,36807860413
2021-10-08,53802.1445,55922.9805,53688.0547,53967.8477,34800873924
2021-10-09,53929.7812,55397.9453,53735.1445,54968.2227,32491211414
2021-10-10,54952.8203,56401.3047,54264.2578,54771.5781,39527792364
2021-10-11,54734.1250,57793.0391,54519.7656,57484.7891,42637331698
2021-10-12,57526.8320,57627.8789,54477.9727,56041.0586,41083758949
2021-10-13,56038.2578,57688.6602,54370.9727,57401.0977,41684252783
2021-10-14,57372.8320,58478.7344,56957.0742,57321.5234,36615791366
2021-10-15,57345.9023,62757.1289,56868.1445,61593.9492,51780081801
2021-10-16,61609.5273,62274.4766,60206.1211,60892.1797,34250964237
2021-10-17,60887.6523,61645.5234,59164.4688,61553.6172,29032367511
2021-10-18,61548.8047,62614.6602,60012.7578,62026.0781,38055562075
2021-10-19,62043.1641,64434.5352,61622.9336,64261.9922,40471196346
2021-10-20,64284.5859,66930.3906,63610.6758,65992.8359,40788955582
2021-10-21,66002.2344,66600.5469,62117.4102,62210.1719,45908121370
2021-10-22,62237.8906,63715.0234,60122.7969,60692.2656,38434082775
2021-10-23,60694.6289,61743.8789,59826.5234,61393.6172,26882546034
2021-10-24,61368.3438,61505.8047,59643.3438,60930.8359,27316183882
2021-10-25,60893.9258,63729.3242,60691.8008,63039.8242,31064911614
2021-10-26,63032.7617,63229.0273,59991.1602,60363.7930,34878965587
2021-10-27,60352.0000,61435.1836,58208.1875,58482.3867,43657076893
2021-10-28,58470.7305,62128.6328,58206.9180,60622.1367,45257083247
2021-10-29,60624.8711,62927.6094,60329.9648,62227.9648,36856881767
2021-10-30,62239.3633,62330.1445,60918.3867,61888.8320,32157938616
2021-10-31,61850.4883,62406.1719,60074.3281,61318.9570,32241199927
2021-11-01,61320.4492,62419.0039,59695.1836,61004.4062,36150572843
2021-11-02,60963.2539,64242.7930,60673.0547,63226.4023,37746665647
2021-11-03,63254.3359,63516.9375,61184.2383,62970.0469,36124731509
2021-11-04,62941.8047,63123.2891,60799.6641,61452.2305,32615846901
2021-11-05,61460.0781,62541.4688,60844.6094,61125.6758,30605102446
2021-11-06,61068.8750,61590.6836,60163.7812,61527.4805,29094934221
2021-11-07,61554.9219,63326.9883,61432.4883,63326.9883,24726754302
2021-11-08,63344.0664,67673.7422,63344.0664,67566.8281,41125608330
2021-11-09,67549.7344,68530.3359,66382.0625,66971.8281,42357991721
2021-11-10,66953.3359,68789.6250,63208.1133,64995.2305,48730828378
2021-11-11,64978.8906,65579.0156,64180.4883,64949.9609,35880633236
2021-11-12,64863.9805,65460.8164,62333.9141,64155.9414,36084893887
2021-11-13,64158.1211,64915.6758,63303.7344,64469.5273,30474228777
2021-11-14,64455.3711,65495.1797,63647.8086,65466.8398,25122092191
2021-11-15,65521.2891,66281.5703,63548.1445,63557.8711,30558763548
2021-11-16,63721.1953,63721.1953,59016.3359,60161.2461,46844335592
2021-11-17,60139.6211,60823.6094,58515.4102,60368.0117,39178392930
2021-11-18,60360.1367,60948.5000,56550.7930,56942.1367,41388338699
2021-11-19,56896.1289,58351.1133,55705.1797,58119.5781,38702407772
2021-11-20,58115.0820,59859.8789,57469.7266,59697.1953,30624264863
2021-11-21,59730.5078,60004.4258,58618.9297,58730.4766,26123447605
2021-11-22,58706.8477,59266.3594,55679.8398,56289.2891,35036121783
2021-11-23,56304.5547,57875.5156,55632.7617,57569.0742,37485803899
2021-11-24,57565.8516,57803.0664,55964.2227,56280.4258,36635566789
2021-11-25,57165.4180,59367.9688,57146.6836,57274.6797,34284016248
2021-11-26,58960.2852,59183.4805,53569.7656,53569.7656,41810748221
2021-11-27,53736.4297,55329.2578,53668.3555,54815.0781,30560857714
2021-11-28,54813.0234,57393.8438,53576.7344,57248.4570,28116886357
2021-11-29,57291.9062,58872.8789,56792.5273,57806.5664,32370840356
2021-11-30,57830.1133,59113.4023,56057.2812,57005.4258,36708594618
2021-12-01,56907.9648,59041.6836,56553.0820,57229.8281,36858195307
2021-12-02,57217.3711,57349.2344,55895.1328,56477.8164,32379968686
2021-12-03,56509.1641,57482.1680,52496.5859,53598.2461,39789134215
2021-12-04,53727.8789,53904.6797,42874.6172,49200.7031,61385677469
2021-12-05,49201.5195,49768.1484,47857.4961,49368.8477,37198201161
2021-12-06,49413.4805,50929.5195,47281.0352,50582.6250,37707308001
2021-12-07,50581.8281,51934.7812,50175.8086,50700.0859,33676814852
2021-12-08,50667.6484,51171.3750,48765.9883,50504.7969,28479699446
2021-12-09,50450.0820,50797.1641,47358.3516,47672.1211,29603577251
2021-12-10,47642.1445,50015.2539,47023.6992,47243.3047,30966005122
2021-12-11,47264.6328,49458.2109,46942.3477,49362.5078,25775869261
2021-12-12,49354.8555,50724.8672,48725.8516,50098.3359,21939223599
2021-12-13,50114.7422,50205.0000,45894.8477,46737.4805,32166727776
2021-12-14,46709.8242,48431.3984,46424.4961,46612.6328,34638619079
2021-12-15,48379.7539,49473.9570,46671.9648,48896.7227,36541828520
2021-12-16,48900.4648,49425.5742,47529.8789,47665.4258,27268150947
2021-12-17,47653.7305,48004.8945,45618.2148,46202.1445,32902725329
2021-12-18,46219.2539,47313.8281,45598.4414,46848.7773,26098292690
2021-12-19,46853.8672,48089.6641,46502.9531,46707.0156,25154053861
2021-12-20,46707.0625,47401.7188,45579.8086,46880.2773,30961902129
2021-12-21,46886.0781,49300.9180,46698.7734,48936.6133,27055803928
2021-12-22,48937.0977,49544.7969,48450.9414,48628.5117,24447979559
2021-12-23,48626.3438,51332.3398,48065.8359,50784.5391,28223878108
2021-12-24,50806.0508,51814.0273,50514.4961,50822.1953,24367912228
2021-12-25,50854.9180,51176.5977,50236.7070,50429.8594,19030650914
2021-12-26,50428.6914,51196.3789,49623.1055,50809.5156,20964372926
2021-12-27,50802.6094,51956.3281,50499.4688,50640.4180,24324345758
2021-12-28,50679.8594,50679.8594,47414.2109,47588.8555,33430376883
2021-12-29,47623.8711,48119.7422,46201.4961,46444.7109,30049226299
2021-12-30,46490.6055,47879.9648,46060.3125,47178.1250,26686491018
2021-12-31,47169.3711,48472.5273,45819.9531,46306.4453,36974172400
2022-01-01,46311.7461,47827.3125,46288.4844,47686.8125,24582667004
2022-01-02,47680.9258,47881.4062,46856.9375,47345.2188,27951569547
2022-01-03,47343.5430,47510.7266,45835.9648,46458.1172,33071628362
2022-01-04,46458.8516,47406.5469,45752.4648,45897.5742,42494677905
2022-01-05,45899.3594,46929.0469,42798.2227,43569.0039,36851084859
2022-01-06,43565.5117,43748.7188,42645.5391,43160.9297,30208048289
2022-01-07,43153.5703,43153.5703,41077.4453,41557.9023,84196607520
2022-01-08,41561.4648,42228.9414,40672.2773,41733.9414,28066355845
2022-01-09,41734.7266,42663.9492,41338.1602,41911.6016,21294384372
2022-01-10,41910.2305,42199.4844,39796.5703,41821.2617,32104232331
2022-01-11,41819.5078,43001.1562,41407.7539,42735.8555,26327648900
2022-01-12,42742.1797,44135.3672,42528.9883,43949.1016,33499938689
2022-01-13,43946.7422,44278.4219,42447.0430,42591.5703,47691135082
2022-01-14,42598.8711,43346.6875,41982.6172,43099.6992,23577403399
2022-01-15,43101.8984,43724.6719,42669.0352,43177.3984,18371348298
2022-01-16,43172.0391,43436.8086,42691.0234,43113.8789,17902097845
2022-01-17,43118.1211,43179.3906,41680.3203,42250.5508,21690904261
2022-01-18,42250.0742,42534.4023,41392.2148,42375.6328,22417209227
2022-01-19,42374.0391,42478.3047,41242.9141,41744.3281,23091543258
2022-01-20,41744.0273,43413.0234,40672.8242,40680.4180,20382033940
2022-01-21,40699.6055,41060.5273,35791.4258,36457.3164,43011992031
2022-01-22,36471.5898,36688.8125,34349.2500,35030.2500,39714385405
2022-01-23,35047.3594,36433.3125,34784.9688,36276.8047,26017975951
2022-01-24,36275.7344,37247.5195,33184.0586,36654.3281,41856658597
2022-01-25,36654.8047,37444.5703,35779.4297,36954.0039,26428189594
2022-01-26,36950.5156,38825.4102,36374.9062,36852.1211,31324598034
2022-01-27,36841.8789,37148.3242,35629.2812,37138.2344,25041426629
2022-01-28,37128.4453,37952.8789,36211.1094,37784.3320,22238830523
2022-01-29,37780.7148,38576.2617,37406.4727,38138.1797,17194183075
2022-01-30,38151.9180,38266.3398,37437.7109,37917.6016,14643548444
2022-01-31,37920.2812,38647.2617,36733.5742,38483.1250,20734730465
2022-02-01,38481.7656,39115.1328,38113.6641,38743.2734,20288500328
2022-02-02,38743.7148,38834.6172,36832.7305,36952.9844,19155189416
2022-02-03,36944.8047,37154.6016,36375.5391,37154.6016,18591534769
2022-02-04,37149.2656,41527.7852,37093.6289,41500.8750,29412210792
2022-02-05,41501.4805,41847.1641,41038.0977,41441.1641,19652846215
2022-02-06,41441.1211,42500.7852,41244.9062,42412.4336,16142097334
2022-02-07,42406.7812,44401.8633,41748.1562,43840.2852,28641855926
2022-02-08,43854.6523,45293.8672,42807.8359,44118.4453,33079398868
2022-02-09,44096.7031,44727.8008,43232.9688,44338.7969,23245887300
2022-02-10,44347.8008,45661.1719,43402.8086,43565.1133,32142048537
2022-02-11,43571.1289,43810.8320,42114.5391,42407.9375,26954925781
2022-02-12,42412.3008,42992.5508,41852.5742,42244.4688,18152390304
2022-02-13,42236.5664,42693.0547,41950.9414,42197.5156,14741589015
2022-02-14,42157.3984,42775.7773,41681.9570,42586.9180,20827783012
2022-02-15,42586.4648,44667.2188,42491.0352,44575.2031,22721659051
2022-02-16,44578.2773,44578.2773,43456.6914,43961.8594,19792547657
2022-02-17,43937.0703,44132.9727,40249.3711,40538.0117,26246662813
2022-02-18,40552.1328,40929.1523,39637.6172,40030.9766,23310007704
2022-02-19,40026.0234,40418.8789,39713.0586,40122.1562,13736557863
2022-02-20,40118.1016,40119.8906,38112.8125,38431.3789,18340576452
2022-02-21,38423.2109,39394.4375,36950.4766,37075.2812,29280402798
2022-02-22,37068.7695,38359.8555,36488.9336,38286.0273,25493150450
2022-02-23,38285.2812,39122.3945,37201.8164,37296.5703,21849073843
2022-02-24,37278.5664,38968.8398,34459.2188,38332.6094,46383802093
2022-02-25,38333.7461,39630.3242,38111.3438,39214.2188,26545599159
2022-02-26,39213.0820,40005.3477,38702.5352,39105.1484,17467554129
2022-02-27,39098.6992,39778.9414,37268.9766,37709.7852,23450127612
2022-02-28,37706.0000,43760.4570,37518.2148,43193.2344,35690014104
2022-03-01,43194.5039,44793.6016,42952.5859,44354.6367,32479047645
2022-03-02,44357.6172,45077.5781,43432.8516,43924.1172,29183112630
2022-03-03,43925.1953,44021.5781,41914.7500,42451.7891,24967782593
2022-03-04,42458.1406,42479.6133,38805.8477,39137.6055,28516271427
2022-03-05,39148.4492,39566.3359,38777.0352,39400.5859,16975917450
2022-03-06,39404.1992,39640.1758,38211.6484,38419.9844,19745229902
2022-03-07,38429.3047,39430.2266,37260.2031,38062.0391,28546143503
2022-03-08,38059.9023,39304.4414,37957.3867,38737.2695,25776583476
2022-03-09,38742.8164,42465.6719,38706.0938,41982.9258,32284121034
2022-03-10,41974.0703,42004.7266,38832.9414,39437.4609,31078064711
2022-03-11,39439.9688,40081.6797,38347.4336,38794.9727,26364890465
2022-03-12,38794.4648,39308.5977,38772.5352,38904.0117,14616450657
2022-03-13,38884.7266,39209.3516,37728.1445,37849.6641,17300745310
2022-03-14,37846.3164,39742.5000,37680.7344,39666.7539,24322159070
2022-03-15,39664.2500,39794.6289,38310.2109,39338.7852,23934000868
2022-03-16,39335.5703,41465.4531,39022.3477,41143.9297,39616916192
2022-03-17,41140.8438,41287.5352,40662.8711,40951.3789,22009601093
2022-03-18,40944.8398,42195.7461,40302.3984,41801.1562,34421564942
2022-03-19,41794.6484,42316.5547,41602.6680,42190.6523,19664853187
2022-03-20,42191.4062,42241.1641,41004.7578,41247.8242,20127946682
2022-03-21,41246.1328,41454.4102,40668.0430,41077.9961,24615543271
2022-03-22,41074.1055,43124.7070,40948.2812,42358.8086,32004652376
2022-03-23,42364.3789,42893.5078,41877.5078,42892.9570,25242943069
2022-03-24,42886.6523,44131.8555,42726.1641,43960.9336,31042992291
2022-03-25,43964.5469,44999.4922,43706.2852,44348.7305,30574413034
2022-03-26,44349.8594,44735.9961,44166.2734,44500.8281,16950455995
2022-03-27,44505.3555,46827.5469,44437.2930,46820.4922,28160889722
2022-03-28,46821.8516,48086.8359,46690.2031,47128.0039,36362175703
2022-03-29,47100.4375,48022.2891,47100.4375,47465.7305,31397059069
2022-03-30,47456.8984,47655.1484,46746.2109,47062.6641,29333883962
2022-03-31,47062.1484,47512.0273,45390.5391,45538.6758,33327427106
2022-04-01,45554.1641,46616.2422,44403.1406,46281.6445,38162644287
2022-04-02,46285.5000,47028.2812,45782.5117,45868.9492,29336594194
2022-04-03,45859.1289,47313.4766,45634.1055,46453.5664,25414397610
2022-04-04,46445.2734,46791.0898,45235.8164,46622.6758,32499785455
2022-04-05,46624.5078,47106.1406,45544.8086,45555.9922,29640604055
2022-04-06,45544.3555,45544.3555,43193.9531,43206.7383,39393395788
2022-04-07,43207.5000,43860.6992,42899.9062,43503.8477,26101973106
2022-04-08,43505.1367,43903.0195,42183.2891,42287.6641,27215995394
2022-04-09,42282.0781,42786.8164,42183.2539,42782.1367,16050772496
2022-04-10,42781.0898,43376.3789,42021.2070,42207.6719,17654475582
2022-04-11,42201.0391,42424.5898,39373.0586,39521.9023,33949912166
2022-04-12,39533.7148,40617.5859,39388.3281,40127.1836,30991500854
2022-04-13,40123.5703,41430.0547,39712.7461,41166.7305,27691105228
2022-04-14,41160.2188,41451.4805,39695.7461,39935.5156,24342001973
2022-04-15,39939.4023,40617.7227,39866.8320,40553.4648,21756855753
2022-04-16,40552.3164,40633.6797,40078.4258,40424.4844,16833150693
2022-04-17,40417.7773,40570.7266,39620.8945,39716.9531,19087633042
2022-04-18,39721.2031,40986.3203,38696.1914,40826.2148,33705182072
2022-04-19,40828.1758,41672.9609,40618.6328,41502.7500,25303206547
2022-04-20,41501.7461,42126.3008,40961.0977,41374.3789,27819532341
2022-04-21,41371.5156,42893.5820,40063.8281,40527.3633,35372786395
2022-04-22,40525.8633,40777.7578,39315.4180,39740.3203,28011716745
2022-04-23,39738.7227,39935.8594,39352.2031,39486.7305,16138021249
2022-04-24,39478.3750,39845.9258,39233.5391,39469.2930,17964398167
2022-04-25,39472.6055,40491.7539,38338.3789,40458.3086,35445730570
2022-04-26,40448.4219,40713.8906,37884.9844,38117.4609,34569088416
2022-04-27,38120.3008,39397.9180,37997.3125,39241.1211,30981015184
2022-04-28,39241.4297,40269.4648,38941.4219,39773.8281,33903704907
2022-04-29,39768.6172,39887.2695,38235.5352,38609.8242,30882994649
2022-04-30,38605.8594,38771.2109,37697.9414,37714.8750,23895713731
2022-05-01,37713.2656,38627.8594,37585.7891,38469.0938,27002760110
2022-05-02,38472.1875,39074.9727,38156.5625,38529.3281,32922642426
2022-05-03,38528.1094,38629.9961,37585.6211,37750.4531,27326943244
2022-05-04,37748.0117,39902.9492,37732.0586,39698.3711,36754404490
2022-05-05,39695.7461,39789.2812,35856.5156,36575.1406,43106256317
2022-05-06,36573.1836,36624.3594,35482.1328,36040.9219,37795577489
2022-05-07,36042.5039,36129.9258,34940.8242,35501.9531,24375896406
2022-05-08,35502.9414,35502.9414,33878.9648,34059.2656,36763041910
2022-05-09,34060.0156,34222.0742,30296.9531,30296.9531,63355494961
2022-05-10,30273.6543,32596.3086,29944.8027,31022.9062,59811038817
2022-05-11,31016.1836,32013.4023,28170.4141,28936.3555,70388855818
2022-05-12,28936.7344,30032.4395,26350.4902,29047.7520,66989173272
2022-05-13,29030.9102,30924.8027,28782.3301,29283.1035,42841124537
2022-05-14,29285.6426,30192.8027,28702.9102,30101.2656,28579868620
2022-05-15,30098.5859,31308.1914,29527.7402,31305.1133,25835372065
2022-05-16,31304.3750,31305.3418,29251.8848,29862.9180,32613897286
2022-05-17,29862.4082,30694.4902,29570.3027,30425.8574,29101473475
2022-05-18,30424.4785,30618.7168,28720.2715,28720.2715,31285268319
2022-05-19,28720.3594,30430.7520,28708.9551,30314.3340,33773447707
2022-05-20,30311.1191,30664.9766,28793.6055,29200.7402,30749382605
2022-05-21,29199.8594,29588.8691,29027.3945,29432.2266,17274840442
2022-05-22,29432.4727,30425.8613,29275.1836,30323.7227,21631532270
2022-05-23,30309.3965,30590.5859,28975.5605,29098.9102,31483454557
2022-05-24,29101.1250,29774.3555,28786.5898,29655.5859,26616506245
2022-05-25,29653.1348,30157.7852,29384.9492,29562.3613,27525063551
2022-05-26,29564.7773,29834.1602,28261.9062,29267.2246,36774325352
2022-05-27,29251.1406,29346.9434,28326.6133,28627.5742,36582005748
2022-05-28,28622.6250,28814.9004,28554.5664,28814.9004,35519577634
2022-05-29,29019.8672,29498.0098,28841.1074,29445.9570,18093886409
2022-05-30,29443.3652,31949.6309,29303.5723,31726.3906,39277993274
2022-05-31,31723.8652,32249.8633,31286.1543,31792.3105,33538210634
2022-06-01,31792.5547,31957.2852,29501.5879,29799.0801,41135817341
2022-06-02,29794.8906,30604.7344,29652.7051,30467.4883,29083562061
2022-06-03,30467.8066,30633.0352,29375.6895,29704.3906,26175547452
2022-06-04,29706.1387,29930.5645,29500.0059,29832.9141,16588370958
2022-06-05,29835.1172,30117.7441,29574.4492,29906.6621,17264085441
2022-06-06,29910.2832,31693.2910,29894.1875,31370.6719,31947336829
2022-06-07,31371.7422,31489.6836,29311.6836,31155.4785,40770974039
2022-06-08,31151.4805,31253.6914,29944.4043,30214.3555,30242059107
2022-06-09,30215.2793,30609.3105,30020.2656,30111.9980,21692004719
2022-06-10,30110.3301,30245.8086,28978.1465,29083.8047,29867476527
2022-06-11,29084.6660,29401.9160,28236.2129,28360.8105,27246574439
2022-06-12,28373.5137,28502.6855,26762.6484,26762.6484,34163220274
2022-06-13,26737.5781,26795.5898,22141.2578,22487.3887,68204556440
2022-06-14,22487.9863,23018.9512,20950.8184,22206.7930,50913575242
2022-06-15,22196.7305,22642.6719,20178.3770,22572.8398,54912007015
2022-06-16,22576.3047,22868.9219,20265.2266,20381.6504,31183975654
2022-06-17,20385.7188,21243.3125,20326.5195,20471.4824,27132421514
2022-06-18,20473.4258,20736.0410,17708.6230,19017.6426,42009436760
2022-06-19,19010.9023,20683.8223,18067.1523,20553.2715,35329942625
2022-06-20,20553.3711,20913.3223,19689.1699,20599.5371,30818458597
2022-06-21,20594.2949,21620.6289,20415.0625,20710.5977,28970212744
2022-06-22,20719.4141,20835.7500,19848.0781,19987.0293,28574793478
2022-06-23,19986.6074,21135.7617,19950.1172,21085.8770,26188097173
2022-06-24,21084.6484,21472.9180,20777.5117,21231.6562,24957784918
2022-06-25,21233.6094,21520.9141,20964.5859,21502.3379,18372538715
2022-06-26,21496.4941,21783.7246,21016.2695,21027.2949,18027170497
2022-06-27,21028.2383,21478.0898,20620.1992,20735.4785,20965695707
2022-06-28,20731.5449,21164.4238,20228.8125,20280.6348,21381535161
2022-06-29,20281.1699,20364.1562,19937.7910,20104.0234,23552740328
2022-06-30,20108.3125,20141.1602,18729.6562,19784.7266,26267239923
2022-07-01,19820.4707,20632.6719,19073.7090,19269.3672,30767551159
2022-07-02,19274.8359,19371.7480,19027.0820,19242.2559,18100418740
2022-07-03,19242.0957,19558.2695,18966.9512,19297.0762,16390821947
2022-07-04,19297.3145,20258.7480,19063.0664,20231.2617,21594638208
2022-07-05,20225.3535,20635.4668,19341.2324,20190.1152,26715546990
2022-07-06,20194.6191,20595.5293,19823.5117,20548.2461,24598943708
2022-07-07,20547.8145,21771.8164,20296.1035,21637.5879,25814972520
2022-07-08,21637.1543,22314.9414,21257.4531,21731.1172,49899834488
2022-07-09,21716.8281,21877.1387,21445.9570,21592.2070,29641127858
2022-07-10,21591.0801,21591.0801,20727.1230,20860.4492,28688807249
2022-07-11,20856.3535,20856.3535,19924.5391,19970.5566,24150249025
2022-07-12,19970.4746,20043.4453,19308.5312,19323.9141,25810220018
2022-07-13,19325.9727,20223.0527,18999.9531,20212.0742,33042430345
2022-07-14,20211.4668,20789.8945,19689.2578,20569.9199,31158743333
2022-07-15,20573.1562,21138.2441,20397.0000,20836.3281,25905575359
2022-07-16,20834.1035,21514.4043,20518.8984,21190.3164,24302954056
2022-07-17,21195.0410,21600.6406,20778.1797,20779.3438,22927802083
2022-07-18,20781.9121,22633.0332,20781.9121,22485.6895,39974475562
2022-07-19,22467.8496,23666.9629,21683.4062,23389.4336,48765202697
2022-07-20,23393.1914,24196.8184,23009.9492,23231.7324,42932549127
2022-07-21,23233.2012,23388.3223,22431.1484,23164.6289,33631012204
2022-07-22,23163.7520,23671.9277,22603.4160,22714.9785,31421555646
2022-07-23,22706.9844,22977.2109,22002.9102,22465.4785,24021799169
2022-07-24,22465.5098,22974.0020,22306.8398,22609.1641,23565495303
2022-07-25,22607.1562,22649.1211,21361.6426,21361.7012,35574561406
2022-07-26,21361.1211,21361.1211,20776.8164,21239.7539,28624673855
2022-07-27,21244.1699,22986.5293,21070.8066,22930.5488,31758955233
2022-07-28,22933.6406,24110.4707,22722.2656,23843.8867,40212386158
2022-07-29,23845.2129,24294.7871,23481.1738,23804.6328,35887249746
2022-07-30,23796.8184,24572.5801,23580.5078,23656.2070,28148218301
2022-07-31,23652.0703,24121.6426,23275.7031,23336.8965,23553591896
2022-08-01,23336.7188,23464.7871,22890.7969,23314.1992,25849159141
2022-08-02,23308.4336,23415.0410,22710.0840,22978.1172,28389250717
2022-08-03,22981.3027,23578.6504,22747.8359,22846.5078,26288169966
2022-08-04,22848.2148,23198.0098,22485.7012,22630.9570,25120229769
2022-08-05,22626.8340,23422.8281,22612.1777,23289.3145,28881249043
2022-08-06,23291.4238,23326.5625,22961.2793,22961.2793,15978259885
2022-08-07,22963.5059,23359.0098,22894.5566,23175.8906,15886817043
2022-08-08,23179.5273,24203.6895,23176.5469,23809.4863,28575544847
2022-08-09,23811.4844,23898.6152,22982.0000,23164.3184,23555719219
2022-08-10,23162.8984,24127.4141,22771.5195,23947.6426,32837431722
2022-08-11,23948.3457,24822.6289,23900.9961,23957.5293,37127036580
2022-08-12,23957.2031,24412.5664,23657.2656,24402.8184,27265804688
2022-08-13,24402.1875,24860.0508,24346.1152,24424.0684,22987346289
2022-08-14,24429.0566,24974.9141,24206.2598,24319.3340,22994133555
2022-08-15,24318.3164,25135.5898,23839.7754,24136.9727,35123501685
2022-08-16,24126.1367,24228.4160,23733.5000,23883.2910,27753685646
2022-08-17,23881.3164,24407.0586,23243.3535,23335.9980,30931623076
2022-08-18,23341.0391,23563.8320,23177.6016,23212.7383,23747613147
2022-08-19,23213.3125,23213.3125,20868.8477,20877.5527,40509610260
2022-08-20,20872.8418,21350.8066,20856.7305,21166.0605,27595671000
2022-08-21,21160.3926,21668.8457,21103.1973,21534.1211,23102307723
2022-08-22,21531.4629,21531.4629,20939.1836,21398.9082,31666498758
2022-08-23,21401.0449,21646.2031,20955.1387,21528.0879,31878280659
2022-08-24,21526.4551,21783.0762,21195.0059,21395.0195,31962253368
2022-08-25,21395.4590,21789.6367,21362.4414,21600.9043,31028679593
2022-08-26,21596.0859,21804.9082,20199.4824,20260.0195,42326789564
2022-08-27,20262.4805,20340.7754,19890.5234,20041.7383,30116729776
2022-08-28,20041.0352,20139.0547,19616.8145,19616.8145,24366810591
2022-08-29,19615.1543,20357.4629,19600.7852,20297.9941,32637854078
2022-08-30,20298.6113,20542.6445,19617.6406,19796.8086,34483360283
2022-08-31,19799.5820,20420.9902,19799.5820,20049.7637,33225232872
2022-09-01,20050.4980,20198.3906,19653.9688,20127.1406,30182031010
2022-09-02,20126.0723,20401.5684,19814.7656,19969.7715,29123998928
2022-09-03,19969.7188,20037.0098,19698.3555,19832.0879,23613051457
2022-09-04,19832.4707,19999.6895,19636.8164,19986.7129,25245861652
2022-09-05,19988.7891,20031.1602,19673.0469,19812.3711,28813460025
2022-09-06,19817.7246,20155.2695,18800.1719,18837.6680,43403978910
2022-09-07,18837.6836,19427.1719,18644.4668,19290.3242,35239757134
2022-09-08,19289.9414,19417.3516,19076.7148,19329.8340,32194477850
2022-09-09,19328.1406,21439.4102,19310.9629,21381.1523,48469528171
2022-09-10,21376.9121,21760.2754,21168.7227,21680.5391,36913738894
2022-09-11,21678.5430,21770.5527,21406.9453,21769.2559,34493951963
2022-09-12,21770.1484,22439.1816,21603.8965,22370.4492,50212088965
2022-09-13,22371.4805,22673.8203,20062.6699,20296.7070,51091116622
2022-09-14,20184.5547,20467.2012,19793.3965,20241.0898,37872380889
2022-09-15,20242.2891,20318.1660,19636.7344,19701.2109,36389011503
2022-09-16,19704.0059,19870.6289,19400.0762,19772.5840,30123362273
