Date,Open,High,Low,Close,Volume
2021-08-18,135.3002,135.8994,134.1321,134.2585,19258000
2021-08-19,133.2539,135.1541,133.0700,134.4875,21782000
2021-08-20,134.8047,136.3450,134.0613,136.2216,31194000
2021-08-23,136.7569,139.6363,136.3980,138.8107,28454000
2021-08-24,139.3756,140.8312,139.1050,140.0199,19268000
2021-08-25,140.3802,140.9398,140.1334,140.8302,15848000
2021-08-26,140.5041,141.1658,140.1146,140.1974,20610000
2021-08-27,140.4075,143.2423,140.2533,142.7383,28780000
2021-08-30,143.1308,144.6875,142.8959,143.3197,24434000
2021-08-31,143.8712,143.8955,143.0129,143.4257,22448000
2021-09-01,143.7255,144.9685,143.6101,143.9391,21936000
2021-09-02,143.9397,144.2405,141.9265,142.0276,32342000
2021-09-03,141.8229,142.8880,141.1489,142.4761,19850000
2021-09-07,142.5703,143.2944,142.3567,143.0124,20124000
2021-09-08,142.8335,143.1308,141.7431,142.4281,18344000
2021-09-09,142.5763,143.0421,141.9191,142.2794,15314000
2021-09-10,142.9450,143.4465,139.5010,139.6378,36840000
2021-09-13,140.7019,141.6936,140.0085,141.0815,22094000
2021-09-14,141.7387,142.1029,140.5041,141.2916,19674000
2021-09-15,141.5166,143.1809,140.1052,143.1601,27408000
2021-09-16,142.6853,143.0317,141.1499,142.3478,26190000
2021-09-17,141.7733,142.1892,139.2354,139.5625,53384000
2021-09-20,136.9472,137.7783,135.1238,137.5003,46518000
2021-09-21,138.5212,138.7809,137.0626,137.8110,25332000
2021-09-22,138.0796,139.6487,137.3337,139.0505,25056000
2021-09-23,139.7483,140.4511,139.1675,139.9748,20952000
2021-09-24,139.3033,141.0795,139.0084,140.9650,22984000
2021-09-27,139.5669,140.6910,138.8364,139.8321,21882000
2021-09-28,137.4363,137.8740,134.1703,134.6362,45772000
2021-09-29,135.7760,135.9455,132.6884,133.1726,30848000
2021-09-30,133.0815,134.3512,132.3822,132.5011,37996000
2021-10-01,133.2658,135.7072,132.8946,135.3429,35360000
2021-10-04,134.7655,134.7655,129.8982,132.4847,51202000
2021-10-05,132.8629,136.0184,132.8629,134.8274,32404000
2021-10-06,133.5656,136.5393,133.3674,136.3559,24364000
2021-10-07,137.6712,138.8111,137.4323,138.0013,25110000
2021-10-08,138.3502,139.0976,137.9939,138.5569,26526000
2021-10-11,138.0677,139.4753,137.6385,137.6931,17954000
2021-10-12,138.2541,138.2808,134.5668,135.2497,36332000
2021-10-13,136.1948,136.7871,135.3191,136.3727,19654000
2021-10-14,138.2481,140.0952,137.6048,139.9104,31894000
2021-10-15,140.3698,140.4724,139.5179,140.1255,30274000
2021-10-18,139.8365,141.5409,139.8296,141.5231,20396000
2021-10-19,142.1272,142.3998,141.3467,141.9781,20164000
2021-10-20,142.0782,142.2844,140.1339,140.5230,23288000
2021-10-21,140.5229,140.9065,139.2651,140.6389,26292000
2021-10-22,137.9270,139.3474,134.8602,136.3574,50588000
2021-10-25,136.3410,136.7871,134.2337,136.2390,34412000
2021-10-26,138.0395,138.8518,137.0889,138.0841,49236000
2021-10-27,138.1797,147.3435,138.1797,144.9323,85782000
2021-10-28,145.8413,145.8646,143.3558,144.5671,36206000
2021-10-29,143.8029,146.9391,143.3781,146.7448,43320000
2021-11-01,146.7448,146.7448,141.9666,142.2357,46924000
2021-11-02,143.3087,145.3204,143.0669,144.1542,33482000
2021-11-03,144.6181,145.3799,143.3201,145.3095,27494000
2021-11-04,145.8314,148.4174,145.0220,146.9643,38412000
2021-11-05,147.8584,149.0062,146.8945,147.5437,38354000
2021-11-08,148.5081,149.2912,147.1259,147.7211,23052000
2021-11-09,147.9214,148.5176,145.9508,147.6096,19530000
2021-11-10,146.2036,146.7686,143.2671,144.6112,29970000
2021-11-11,145.2020,146.2388,144.3208,144.4853,16518000
2021-11-12,145.3268,147.5417,144.1329,147.3712,22360000
2021-11-15,147.5918,148.2351,146.2779,147.1472,23508000
2021-11-16,146.8474,147.4550,146.0177,146.5763,18904000
2021-11-17,146.7264,147.2538,145.9459,146.7458,19594000
2021-11-18,146.9386,149.2570,146.5847,148.5215,35608000
2021-11-19,148.6573,149.6396,147.5903,147.6175,33682000
2021-11-22,148.0200,148.5126,144.8630,145.0161,30594000
2021-11-23,144.8684,145.3710,142.8483,144.5007,27218000
2021-11-24,144.1949,144.9641,143.1041,144.8357,18040000
2021-11-26,143.0798,143.2870,140.5958,140.9333,30470000
2021-11-29,142.7344,145.0117,142.6288,144.2514,32596000
2021-11-30,143.7340,144.7167,140.3569,140.6503,42068000
2021-12-01,142.7344,144.6677,139.6735,139.8118,34020000
2021-12-02,140.0085,142.6000,138.9821,141.7094,29194000
2021-12-03,142.4181,143.1308,139.0678,140.7534,41230000
2021-12-06,141.7833,142.5881,138.9182,141.8968,30618000
2021-12-07,144.3168,146.2343,143.9510,145.9751,32240000
2021-12-08,146.2992,147.0887,145.1192,146.8840,24270000
2021-12-09,146.2938,147.7895,145.8220,146.3409,23270000
2021-12-10,147.3930,147.6681,145.4146,146.7007,24458000
2021-12-13,146.4826,146.6695,144.2385,144.5448,27070000
2021-12-14,142.7026,143.2101,139.9738,142.6422,38446000
2021-12-15,142.1485,145.4314,140.4327,145.1539,36370000
2021-12-16,145.8770,146.3790,142.3448,143.1754,33650000
2021-12-17,141.2475,142.5703,140.0581,140.4794,50416000
2021-12-20,138.7695,140.5284,138.0965,140.3624,27192000
2021-12-21,140.8050,142.6045,139.2676,142.2115,28756000
2021-12-22,141.8100,145.2124,141.8100,145.1281,26322000
2021-12-23,145.2124,146.9405,145.1648,145.6252,26384000
2021-12-27,145.9617,147.0402,145.8760,146.6065,15976000
2021-12-28,146.9331,146.9955,144.7708,145.3977,18200000
2021-12-29,145.3556,146.1213,144.3674,145.3660,17788000
2021-12-30,145.4047,146.0054,144.7113,144.9155,15688000
2021-12-31,144.7663,145.4091,143.5788,143.5788,18136000
2022-01-03,143.7801,144.5691,142.4499,143.7171,28646000
2022-01-04,144.1181,145.1975,142.4533,143.1303,28400000
2022-01-05,143.1507,143.2295,136.4778,136.5641,54618000
2022-01-06,135.7944,138.7100,135.3582,136.5368,37348000
2022-01-07,136.9313,137.2317,134.5732,135.8127,29760000
2022-01-10,133.8908,137.5994,131.9941,137.4507,44408000
2022-01-11,136.7940,138.9836,135.4911,138.5078,28730000
2022-01-12,139.9094,141.3546,139.4579,140.1874,26108000
2022-01-13,140.2960,141.5945,137.1925,137.3689,31436000
2022-01-14,135.8742,139.5050,135.7944,138.2546,29662000
2022-01-18,134.9781,135.9262,134.2481,134.8027,34872000
2022-01-19,135.3236,136.7469,133.8288,133.9289,28648000
2022-01-20,135.0525,136.4164,131.7959,132.1358,29908000
2022-01-21,131.4281,133.6801,128.9431,129.2058,55652000
2022-01-24,124.8707,130.0498,123.4057,129.6543,76622000
2022-01-25,127.6085,128.2617,125.3887,125.8193,46960000
2022-01-26,129.9665,131.8310,126.0245,128.0971,49130000
2022-01-27,130.1499,131.4866,127.7993,127.8712,31950000
2022-01-28,128.5194,132.1844,127.3557,132.1790,34362000
2022-01-31,132.9828,134.2823,131.0475,134.1143,39986000
2022-02-01,136.3851,136.5819,133.1875,136.4342,68644000
2022-02-02,149.9206,150.2145,144.2435,146.6992,123200000
2022-02-03,144.4249,148.3595,141.4116,141.8323,71518000
2022-02-04,142.1837,143.6016,139.2800,142.0335,57998000
2022-02-07,142.9821,142.9821,137.6791,137.9775,54974000
2022-02-08,137.8045,138.7695,135.8097,138.1738,54284000
2022-02-09,139.7245,141.2718,138.9549,140.3475,40144000
2022-02-10,138.4756,140.2410,136.7445,137.4016,39330000
2022-02-11,137.3818,137.9334,132.2275,133.1023,39958000
2022-02-14,132.0853,135.1020,132.0853,134.3348,34302000
2022-02-15,136.3613,136.8946,134.6277,135.4078,26680000
2022-02-16,135.4455,136.8723,133.7381,136.5274,25022000
2022-02-17,135.0455,135.9084,131.3141,131.3741,38950000
2022-02-18,132.2939,132.8916,129.0522,129.2569,45620000
2022-02-22,128.6968,131.0187,127.0965,128.6725,44990000
2022-02-23,130.4914,130.8904,126.4066,126.4666,32786000
2022-02-24,123.8552,131.8310,123.8552,131.5247,54456000
2022-02-25,132.3782,134.0825,130.5935,133.2777,36406000
2022-02-28,131.8806,134.5583,131.4271,133.8700,38864000
2022-03-01,133.6930,135.0579,132.0476,132.8832,26496000
2022-03-02,133.4447,134.0736,131.9019,133.3887,23520000
2022-03-03,134.8145,135.2403,131.8563,132.7226,24604000
2022-03-04,131.7592,132.6751,129.1920,130.7472,30430000
2022-03-07,130.3323,130.5771,125.1849,125.2677,45112000
2022-03-08,125.1404,130.0964,124.5699,125.9873,40428000
2022-03-09,130.0964,132.5601,128.7588,132.2473,37026000
2022-03-10,130.1123,132.1006,129.7619,131.2655,27102000
2022-03-11,132.3152,132.6195,128.4921,128.7290,31526000
2022-03-14,129.1052,129.2628,124.1739,124.8440,38812000
2022-03-15,125.8600,128.7132,124.6155,128.0625,30920000
2022-03-16,129.5840,132.1611,127.6030,132.1091,35576000
2022-03-17,131.9787,132.9020,131.0232,132.6627,28264000
2022-03-18,132.2518,135.0465,131.0960,134.9291,44566000
2022-03-21,134.9667,135.8454,132.9139,134.9053,26832000
2022-03-22,134.9053,139.8103,134.9053,138.6387,35496000
2022-03-23,137.4834,138.3616,136.6235,137.0602,25154000
2022-03-24,137.9765,140.3743,136.5398,140.3277,26396000
2022-03-25,140.6687,140.7866,138.5093,140.4278,24126000
2022-03-28,139.6621,140.7544,138.5826,140.2122,35050000
2022-03-29,141.3937,142.5297,140.7901,141.2530,34318000
2022-03-30,141.2079,141.4661,140.3554,140.6910,19884000
2022-03-31,140.8044,140.8590,137.8026,137.8452,37524000
2022-04-01,138.2739,139.2363,137.0919,138.9187,25942000
2022-04-04,139.1249,142.4489,139.0773,141.7149,25942000
2022-04-05,141.6133,141.7337,139.1487,139.3553,21418000
2022-04-06,137.5305,138.1356,134.3259,135.3479,32468000
2022-04-07,134.8145,135.9589,133.0477,134.6941,26234000
2022-04-08,134.3918,134.4775,131.7968,132.1160,25142000
2022-04-11,130.6649,130.9315,127.5376,127.6912,36884000
2022-04-12,130.4433,130.4433,125.6746,126.5920,32710000
2022-04-13,126.8750,129.1885,126.6183,128.7523,27928000
2022-04-14,129.3327,129.3327,125.4883,125.6161,31598000
2022-04-18,125.8838,127.0856,125.0730,126.5543,20808000
2022-04-19,126.5692,129.1875,125.8833,128.8663,26490000
2022-04-20,129.7415,130.2441,126.3794,126.9146,31696000
2022-04-21,128.1140,128.9550,123.4320,123.7175,36446000
2022-04-22,123.9013,124.2998,117.8797,118.5840,56884000
2022-04-25,118.0542,122.1940,117.4694,121.9923,46128000
2022-04-26,121.2196,121.4332,117.4694,117.6072,73054000
2022-04-27,113.4634,116.2115,111.7456,113.2899,91820000
2022-04-28,115.3918,118.5979,113.1120,117.4808,48884000
2022-04-29,115.7085,116.8836,112.8141,113.1066,42676000
2022-05-02,112.4083,115.7194,111.6103,115.5583,35534000
2022-05-03,115.4072,117.4010,115.0146,116.3027,24968000
2022-05-04,116.0029,121.7747,114.1042,121.1864,49916000
2022-05-05,119.1475,119.9752,113.9947,115.4815,45840000
2022-05-06,114.1721,116.5381,113.0134,114.7292,39710000
2022-05-09,112.2546,114.0656,111.0161,111.5221,40802000
2022-05-10,114.4923,115.2282,111.9082,113.3895,39900000
2022-05-11,112.2412,115.3417,112.2412,112.6040,37534000
2022-05-12,110.3986,113.2904,108.8592,111.8522,53836000
2022-05-13,113.5263,116.8390,112.6065,115.0305,35038000
2022-05-16,113.9451,115.1490,112.8885,113.4391,25990000
2022-05-17,115.8136,115.8725,113.8604,115.4493,23054000
2022-05-18,113.9892,114.3857,110.5750,110.9160,35126000
2022-05-19,110.4521,112.0167,109.0332,109.4138,34144000
2022-05-20,110.9670,111.1975,104.8666,107.9508,48962000
2022-05-23,108.6243,111.1618,107.7853,110.5081,37184000
2022-05-24,104.8424,105.5228,100.9890,105.0386,76780000
2022-05-25,104.0627,105.5639,102.9437,104.8750,40258000
2022-05-26,104.7482,107.6945,104.3001,106.8451,37948000
2022-05-27,108.5207,111.3308,108.1793,111.3293,37914000
2022-05-31,111.7555,114.7178,111.0934,112.7621,50012000
2022-06-01,113.8455,116.0723,112.2546,112.8910,36606000
2022-06-02,112.9980,116.8632,111.9538,116.5887,37992000
2022-06-03,115.0424,115.2991,112.5208,113.5343,26136000
2022-06-06,115.6787,118.2980,115.1430,115.7937,33542000
2022-06-07,114.4655,116.6566,114.0408,116.1199,31590000
2022-06-08,115.7352,117.5283,115.5752,116.1639,26108000
2022-06-09,115.3051,117.2592,113.7672,113.8262,25798000
2022-06-10,111.4567,112.2834,109.3960,110.1845,41452000
2022-06-13,105.8479,107.8353,105.1863,105.4574,47252000
2022-06-14,105.5986,106.9759,104.8701,105.7776,33706000
2022-06-15,107.5910,110.4442,106.7232,108.7998,39698000
2022-06-16,106.2786,107.6936,104.2139,105.1015,51684000
2022-06-17,105.1015,107.7441,104.1227,106.2018,51376000
2022-06-21,107.9721,111.5008,107.6455,110.5636,47416000
2022-06-22,109.5848,112.3503,109.4123,110.5076,30774000
2022-06-23,111.2451,111.7516,109.5293,111.2555,28362000
2022-06-24,112.0019,117.0412,111.9597,116.9381,41164000
2022-06-27,117.2335,117.5373,114.1672,114.8154,36420000
2022-06-28,114.7847,116.2784,110.8649,111.0230,35792000
2022-06-29,110.5715,112.1659,109.8980,110.7197,24716000
2022-06-30,109.0332,109.9134,105.8117,108.0053,43170000
2022-07-01,106.9843,108.2898,105.7924,107.7818,35476000
2022-07-05,106.1592,112.3805,104.8022,112.2675,39342000
2022-07-06,112.3062,114.5736,110.4962,113.5650,37432000
2022-07-07,114.0685,118.1419,113.8242,117.7390,40936000
2022-07-08,116.2195,118.6330,115.8740,118.3045,38238000
2022-07-11,116.9609,116.9609,114.3168,114.6598,31196000
2022-07-12,115.1936,115.9459,112.6908,113.0183,29960000
2022-07-13,110.7192,113.1923,110.2241,110.3748,43722000
2022-07-14,109.2418,110.1166,107.4205,109.3974,37004000
2022-07-15,111.0161,112.1461,109.9253,110.7951,46770000
2022-07-18,111.6500,112.6808,107.4175,108.0717,43164600
2022-07-19,109.8757,113.0178,108.5970,112.8097,36530900
2022-07-20,112.1753,114.3857,111.4914,112.8989,35600400
2022-07-21,113.2756,113.5432,110.1334,113.3350,32676200
2022-07-22,110.0244,111.3526,105.5639,106.9516,48901200
2022-07-25,107.4571,108.9043,105.3657,106.5651,34690900
2022-07-26,105.6631,106.2578,103.1553,104.0969,47991000
2022-07-27,108.2997,112.9088,107.0607,112.0663,59858500
2022-07-28,111.3824,113.3350,110.4804,113.2161,32816600
2022-07-29,112.0861,115.6842,112.0663,115.2976,37223400
2022-08-01,114.2866,115.6941,113.3350,113.8505,26034300
2022-08-02,112.9980,115.3274,112.7205,114.1181,20236000
2022-08-03,114.6930,117.5774,114.4650,117.0422,28499000
2022-08-04,116.4474,117.7360,115.8626,117.1512,21602900
2022-08-05,115.2084,117.0719,114.9804,116.4375,19159500
2022-08-08,117.3494,119.0940,115.8527,116.2690,19138300
2022-08-09,116.1104,116.2888,114.6930,115.6049,19086500
2022-08-10,117.7360,119.8572,117.3693,118.6479,30930400
2022-08-11,120.2140,120.4222,117.5179,117.7955,24293700
2022-08-12,119.2030,120.6105,118.4100,120.6105,19096300
2022-08-15,120.0653,121.2251,119.5499,121.0070,19494800
2022-08-16,120.4519,121.3539,119.5797,120.6303,19041200
2022-08-17,119.0642,120.2239,118.3307,118.4992,22847000
2022-08-18,118.3803,119.7581,117.6765,119.1138,17987700
2022-08-19,118.0135,118.1028,115.7338,116.1798,21809500
2022-08-22,114.1875,114.6137,112.8493,113.2359,21456600
2022-08-23,112.4826,113.9992,112.4330,112.8593,15870400
2022-08-24,112.5024,113.7712,111.8780,112.6908,17734600
2022-08-25,113.2359,115.6941,113.1070,115.6247,16956800
2022-08-26,113.7117,114.1082,109.2215,109.3702,37245700
2022-08-29,109.0233,109.9748,107.8437,108.4583,21191200
2022-08-30,109.2017,109.5288,106.8525,107.9825,27513300
2022-08-31,109.6775,109.8757,107.1796,107.2688,28627000
2022-09-01,107.3283,109.4792,106.4164,108.7755,28360900
2022-09-02,109.6180,109.7667,106.3173,106.9021,24160700
2022-09-06,106.3569,107.0805,104.8503,105.8712,25068300
2022-09-07,106.1190,109.0134,105.9604,108.4880,23167000
2022-09-08,107.0904,108.6367,106.2181,107.4274,24238300
2022-09-09,108.1114,110.0145,108.0618,109.6775,23197700
2022-09-12,110.0145,110.6389,108.9638,109.8856,22966800
2022-09-13,106.8525,107.3481,103.1751,103.4031,38172900
2022-09-14,103.6509,104.3547,102.7489,104.0771,26395100
2022-09-15,103.1157,104.3448,101.4504,102.0055,34188300
2022-09-16,101.1729,102.2235,100.0528,101.8965,42797200
2022-09-19,100.8557,102.4218,100.6575,102.1641,23036800
2022-09-20,101.1828,101.4702,99.6365,100.2511,26517100
2022-09-21,100.7764,101.9758,98.3975,98.4074,31487300
2022-09-22,97.9514,100.3502,97.9217,99.2598,34298600
2022-09-23,98.7543,98.7841,96.6133,97.8721,31625400
2022-09-26,97.2378,99.0021,96.9404,97.3072,27072700
2022-09-27,98.5561,99.1211,96.0186,96.6431,30072800
2022-09-28,96.7917,99.8149,96.2565,99.1706,32466300
2022-09-29,97.7730,97.7730,95.1166,96.5637,31047200
2022-09-30,96.1970,98.0307,94.7201,94.8093,32941500
2022-10-03,95.9095,98.4173,95.6716,97.7730,27982000
2022-10-04,99.5572,100.9449,99.4977,100.7466,28850800
2022-10-05,98.9526,101.0341,97.9316,100.5385,22176900
2022-10-06,99.7951,102.0253,99.7059,100.5286,22324000
2022-10-07,98.9724,99.6464,97.4360,97.8127,27502800
2022-10-10,98.1299,98.2290,96.1574,96.9999,18225100
2022-10-11,96.5737,98.3777,95.4635,96.3259,26507100
2022-10-12,96.4448,97.8821,95.8897,96.7025,21876400
2022-10-13,94.3137,98.9030,93.5505,98.1893,34574500
2022-10-14,99.1111,99.8050,95.5230,95.7113,25410700
2022-10-17,97.9911,100.0429,97.9614,99.0913,28419200
2022-10-18,102.2236,102.5606,99.0914,99.8843,24060700
2022-10-19,99.1310,100.1321,98.0506,98.7543,23811100
2022-10-20,99.1211,101.4207,98.5164,99.0913,25323200
2022-10-21,96.9900,100.4196,96.8611,100.2411,32458700
2022-10-24,100.9053,101.8469,99.1013,101.6189,27176400
2022-10-25,101.9956,103.8987,101.8172,103.5617,40611400
2022-10-26,95.5824,97.4459,93.8577,94.0956,88114100
2022-10-27,93.6892,94.5912,90.9931,91.4094,60710900
2022-10-28,91.4590,95.7014,91.3202,95.4437,43697300
2022-10-31,94.5813,95.1860,93.1540,93.6793,31675000
2022-11-01,94.6111,95.1860,89.5757,89.6748,47161400
2022-11-02,90.1407,90.3786,86.1164,86.2056,57038300
2022-11-03,85.5613,85.7596,82.6075,82.6967,61288000
2022-11-04,84.6494,85.8785,82.9743,85.8190,51124900
2022-11-07,86.5129,88.1186,86.0866,87.7122,34078900
2022-11-08,88.1186,89.5262,86.8201,88.1186,30429000
2022-11-09,87.6726,88.6539,86.5129,86.5525,31769100
2022-11-10,91.4392,93.5604,90.8048,93.1143,51620100
2022-11-11,93.8577,96.0780,93.0945,95.5626,33090500
2022-11-14,94.2542,95.9393,93.6793,94.8589,30179500
2022-11-15,97.3964,99.2598,95.8600,97.5748,41640800
2022-11-16,97.0395,98.7642,96.7818,97.9812,29105200
2022-11-17,96.1177,98.4074,95.9393,97.4955,26052600
2022-11-18,97.9019,98.0307,95.5230,96.5737,28342300
2022-11-21,96.4349,97.5351,94.5218,94.7597,21647400
2022-11-22,95.1067,96.3655,93.2234,96.1970,23438500
2022-11-23,96.2366,97.8920,96.2366,97.5946,18868100
2022-11-25,97.3765,97.7730,96.5439,96.6034,9701400
2022-11-28,96.1871,96.7223,94.7697,95.2058,26237500
2022-11-29,94.8886,95.2752,93.2828,94.3533,20061700
2022-11-30,93.9866,100.1519,93.5901,100.1024,43647500
2022-12-01,100.1321,101.3513,99.3689,100.1024,28687100
2022-12-02,98.1794,99.8843,98.0307,99.5572,21480700
2022-12-05,98.5263,100.4889,98.1299,98.6056,24405100
2022-12-06,98.4272,98.9030,95.5725,96.1276,24910700
2022-12-07,95.5626,96.0285,93.8875,94.1056,31045400
2022-12-08,94.5417,94.7399,92.6286,92.8864,32213300
2022-12-09,92.9458,93.4315,91.9348,92.0141,28225400
2022-12-12,91.8951,92.7377,90.8048,92.4899,29420000
2022-12-13,96.9008,98.6552,94.1947,94.7895,40593700
2022-12-14,94.3633,96.0186,92.7773,94.2344,28733600
2022-12-15,92.3115,92.8170,89.2189,90.0614,40107000
2022-12-16,89.9623,90.5273,88.7332,89.4667,58011800
2022-12-19,89.4667,89.7640,87.4347,87.6627,29493000
2022-12-20,87.3356,88.3962,86.6715,88.2376,23453800
2022-12-21,88.2971,89.4270,87.5437,88.7927,24745600
2022-12-22,87.3851,87.7618,85.5613,86.9887,27658300
2022-12-23,86.3444,88.7629,86.3047,88.4457,23003000
2022-12-27,88.0195,88.1583,86.2452,86.6219,20097300
2022-12-28,86.2155,87.2662,85.1847,85.2639,19523200
2022-12-29,85.8587,88.0691,85.8488,87.6726,23333500
2022-12-30,86.2155,87.5239,85.8091,87.4545,23986300
2023-01-03,88.8026,90.2497,87.7420,88.3367,28131200
2023-01-04,89.5559,89.8533,86.5030,87.3058,34854800
2023-01-05,86.7012,86.8003,85.1450,85.4424,27194400
2023-01-06,86.0272,86.9193,84.1141,86.5723,41381500
2023-01-09,87.5834,89.2585,87.0878,87.2464,29003900
2023-01-10,85.2243,87.8906,85.0756,87.6428,30467800
2023-01-11,88.3962,90.7949,88.2277,90.7156,26862000
2023-01-12,90.6760,91.0625,88.9612,90.3290,30258100
2023-01-13,90.0515,91.3797,89.3378,91.3103,26329200
2023-01-17,91.2509,91.4392,89.2585,90.4876,32602400
2023-01-18,91.3302,91.9844,89.8433,90.3191,29116700
2023-01-19,89.9226,92.7872,89.8334,92.2322,37000400
2023-01-20,94.2641,97.4360,94.1848,97.1585,63191100
2023-01-23,97.0891,99.1607,96.6431,98.9129,40005100
2023-01-24,97.2378,98.7345,96.3457,96.8413,33078500
2023-01-25,94.7300,95.3148,92.9359,94.3831,42330000
2023-01-26,95.6518,96.7124,94.5417,96.6629,30114000
2023-01-27,96.4547,99.4383,96.4547,98.4966,33879800
2023-01-30,96.6232,97.4261,95.5527,96.0880,27226200
2023-01-31,96.0186,98.0109,95.9690,97.9713,29870700
2023-02-01,97.8424,100.3006,96.7223,99.5473,35531100
2023-02-02,104.8701,106.9021,104.6818,106.7930,69883800
2023-02-03,102.0253,106.8624,101.6784,103.8591,65309300
2023-02-06,101.5000,103.4427,100.9845,101.9956,31999600
2023-02-07,102.3128,107.2292,102.2137,106.6939,49010200
2023-02-08,101.1531,102.2335,97.1783,98.4966,94743500
2023-02-09,99.1211,99.1508,92.8071,94.1749,119455000
2023-02-10,94.6111,95.8996,93.4216,93.7388,54980700
2023-02-13,93.9073,94.3633,93.0152,93.7785,50076100
2023-02-14,93.6000,94.0163,91.4491,93.8478,54726100
2023-02-15,93.6595,96.2664,93.3225,96.0880,50169000
2023-02-16,94.5318,96.8215,93.9073,94.6705,42462600
2023-02-17,94.0163,94.7201,92.3907,93.5207,34284100
2023-02-21,92.1826,92.2817,90.9138,90.9832,33629300
2023-02-22,90.8940,91.3004,89.8136,90.8445,30884000
2023-02-23,91.1121,91.1319,88.9711,90.0911,41206400
2023-02-24,88.6539,89.0999,87.8014,88.3466,36585100
2023-02-27,89.0801,89.3676,88.5548,89.0801,27502300
2023-02-28,88.5449,90.4282,88.5349,89.2684,30142000
2023-03-01,89.1891,90.2299,88.8819,89.5658,31111200
2023-03-02,88.8720,91.4689,88.8026,91.1914,32204400
2023-03-03,91.6672,92.9062,91.6374,92.8269,35160100
2023-03-06,93.1936,95.1265,93.1738,94.2939,32639300
2023-03-07,94.1452,94.8291,92.7079,93.0350,27835500
2023-03-08,93.2928,95.1166,93.1738,93.4216,34103300
2023-03-09,93.2234,94.6904,91.0923,91.5086,28813500
2023-03-10,91.3599,91.9745,89.6055,89.8334,35941000
2023-03-13,89.2982,91.7564,88.6341,90.3092,37335600
2023-03-14,91.7465,93.5306,91.6275,93.1441,36050200
2023-03-15,92.4007,96.0781,91.8258,95.2653,50622100
2023-03-16,95.3545,100.3006,94.6606,99.4383,65492000
2023-03-17,99.3788,101.9361,99.2202,100.7268,61028500
2023-03-20,99.2400,100.8557,98.9922,100.3303,32960400
2023-03-21,100.3601,104.1763,100.3304,103.9978,42110300
2023-03-22,103.3535,105.6532,102.4218,102.4615,43427400
2023-03-23,104.1366,105.3657,103.5419,104.6719,40797800
2023-03-24,104.0672,104.5628,102.9273,104.5133,30393300
2023-03-27,103.7005,103.8392,101.0341,101.5594,31120900
2023-03-28,101.5396,101.5495,98.8634,100.1420,32057900
2023-03-29,101.3810,101.5892,99.7654,100.4988,28779600
2023-03-30,100.0231,100.2709,98.9030,100.0033,33086200
2023-03-31,100.4097,102.9769,100.1519,102.8183,36863400
2023-04-03,101.4901,103.6113,101.0341,103.4427,25035400
2023-04-04,103.4130,104.6520,103.1256,103.7996,24420100
2023-04-05,104.8503,105.1675,102.7489,103.5518,28290500
2023-04-06,104.3348,108.2105,103.4130,107.4671,48711500
2023-04-10,106.0397,106.6444,104.1961,105.5045,27067400
2023-04-11,105.6135,105.7919,103.7599,104.4240,26311800
2023-04-12,105.6432,105.8117,103.4229,103.7203,24370300
2023-04-13,104.9097,106.5452,104.9097,106.4858,24843600
2023-04-14,105.9505,107.9825,105.9010,107.9131,26578000
2023-04-17,103.7401,105.2269,103.6014,105.0386,37571200
2023-04-18,105.5540,105.6036,103.1553,103.5815,26596400
2023-04-19,102.6696,104.0573,102.1641,103.2643,20905700
2023-04-20,102.9967,105.3161,102.9571,104.3646,27820800
2023-04-21,104.5430,105.0683,103.8591,104.4835,25800100
2023-04-24,104.5628,105.6928,103.7798,105.0386,23542800
2023-04-25,104.8998,105.7523,102.9273,102.9372,46664100
2023-04-26,103.9978,105.4153,101.7280,102.7985,53347600
2023-04-27,103.5319,107.4175,102.6299,106.6443,50089200
2023-04-28,106.0992,106.4065,104.1663,106.3966,36139800
2023-05-01,105.9010,107.0408,105.8811,106.2578,26681700
2023-05-02,106.1983,106.2578,102.7985,104.3943,30997200
2023-05-03,104.6025,106.5452,104.0375,104.4835,21795400
2023-05-04,104.5628,104.6718,103.0562,103.7699,23419500
2023-05-05,103.8987,104.9494,103.1950,104.6421,26639300
2023-05-08,104.2555,107.0111,104.2357,106.8228,26511400
2023-05-09,107.4373,109.1819,106.2479,106.4065,36360100
2023-05-10,107.0210,111.9473,106.9814,110.7678,63153400
2023-05-11,114.3857,116.8836,113.4044,115.5454,78900000
2023-05-12,115.6545,116.9926,115.0895,116.4772,41102300
2023-05-15,115.0895,117.4386,114.9903,115.4860,36266800
2023-05-16,115.4661,119.6887,115.4067,118.4596,45035600
2023-05-17,118.5587,120.6006,117.8450,119.7779,33323600
2023-05-18,119.8869,122.2262,119.7680,121.7504,35234200
2023-05-19,122.4641,124.8628,121.0764,121.6810,41353400
2023-05-22,121.8594,125.3188,121.6612,123.9509,35253000
2023-05-23,123.0687,123.5346,121.1359,121.4828,34046300
2023-05-24,120.0554,120.8385,118.8065,119.8374,34182600
2023-05-25,123.4256,124.2185,120.8881,122.3947,42317000
2023-05-26,122.0874,124.1591,121.3738,123.5148,35635900
2023-05-30,124.5357,124.5555,120.9277,122.5830,35076700
2023-05-31,121.6711,122.9696,121.4233,121.7901,37325800
2023-06-01,121.7405,123.3264,121.5423,122.6326,30772700
2023-06-02,122.9002,125.0412,122.6722,123.5742,26980100
