Date,Open,High,Low,Close,Volume
2022-09-12,200.6044,201.2747,199.0987,200.7307,3812300
2022-09-13,196.2815,197.6609,193.1923,193.9694,5217900
2022-09-14,194.2900,195.1449,192.4054,193.7169,4632800
2022-09-15,192.4346,194.5912,188.9762,189.7922,6099300
2022-09-16,184.7893,188.2865,182.8464,187.7813,9398200
2022-09-19,186.1201,188.4516,185.2653,187.6162,8133600
2022-09-20,185.6441,187.5190,184.8572,186.5864,5292500
2022-09-21,187.0333,187.5773,181.6612,181.6806,6705900
2022-09-22,181.0297,181.8652,179.3880,180.4857,6604700
2022-09-23,178.2319,179.3102,177.0273,178.7079,10755800
2022-09-26,177.8143,179.2326,174.7639,175.4342,9914600
2022-09-27,177.2994,179.5726,171.9661,172.7918,9799600
2022-09-28,172.1993,174.9582,169.8386,174.0644,9751000
2022-09-29,173.7244,177.0371,173.6273,174.9193,9105200
2022-09-30,174.9193,177.6976,172.5295,172.5781,9472300
2022-10-03,174.2199,178.1251,173.0638,176.4639,8842300
2022-10-04,179.7668,180.8937,177.8433,180.3497,7081400
2022-10-05,178.1057,183.4292,177.1537,182.3121,6119900
2022-10-06,181.3212,182.6812,179.9611,180.2914,5163000
2022-10-07,178.2125,179.3394,176.7359,178.5816,5610300
2022-10-10,178.8731,179.5045,175.7353,176.9788,4743800
2022-10-11,175.2205,176.4542,173.1027,174.0256,6294500
2022-10-12,173.9770,175.4342,173.1318,173.1513,4884300
2022-10-13,170.0038,180.0777,169.6152,179.3880,8426400
2022-10-14,181.4571,181.7875,176.8719,177.4062,6449400
2022-10-17,180.6897,183.1864,177.6297,179.9612,13952100
2022-10-18,184.0801,184.7601,180.4372,181.8263,5209200
2022-10-19,180.1943,182.2829,179.4851,181.0880,4927000
2022-10-20,181.1366,185.5275,181.1074,181.8749,5706700
2022-10-21,180.4954,185.4984,179.7668,184.9350,7582500
2022-10-24,185.9453,187.6162,183.7012,185.2653,7299200
2022-10-25,185.4207,189.6562,185.2750,188.8305,11907200
2022-10-26,190.9677,200.4781,190.8899,197.5249,15450000
2022-10-27,197.5152,200.4296,195.8346,198.4575,7946700
2022-10-28,199.1473,205.4811,197.5055,203.3633,8455600
2022-10-31,202.9553,203.6353,200.3130,201.2456,8674100
2022-11-01,202.9456,203.9754,199.4678,201.0221,5919500
2022-11-02,199.8855,201.0902,194.8534,195.2129,6985600
2022-11-03,192.6191,193.1729,188.6362,189.1899,8236200
2022-11-04,191.3756,195.6986,189.7630,191.3562,9680100
2022-11-07,192.6580,194.7174,191.5408,194.3871,7821300
2022-11-08,195.9026,198.2924,194.0375,196.0192,6943700
2022-11-09,195.4058,196.0192,188.2302,188.8144,7320200
2022-11-10,197.7328,200.3323,194.7438,200.1474,8048900
2022-11-11,200.5660,200.9847,196.8176,199.5924,9601000
2022-11-14,198.1319,203.6524,197.8496,201.4033,5796100
2022-11-15,204.4508,208.0921,202.0362,204.4508,7316100
2022-11-16,203.0780,205.3270,202.7275,204.5968,6125300
2022-11-17,202.4743,205.7067,201.8512,205.4244,5385600
2022-11-18,207.5469,208.5205,204.2074,205.2394,8028500
2022-11-21,204.7526,204.9960,200.4589,200.8776,10450900
2022-11-22,202.0654,204.9278,199.9332,204.7818,5273100
2022-11-23,204.4605,207.2158,204.3826,206.1449,3807300
2022-11-25,206.1254,208.3550,205.8138,208.1505,1993500
2022-11-28,206.6609,208.8126,205.0933,205.6873,10229400
2022-11-29,203.8277,204.6065,201.8804,203.5453,8986900
2022-11-30,202.7274,211.2758,202.5230,211.2758,13918100
2022-12-01,211.2758,212.8823,209.6207,211.2758,11261500
2022-12-02,210.0393,212.7168,208.5887,211.9184,5132800
2022-12-05,209.9615,211.1882,207.4301,208.0434,9006300
2022-12-06,206.4077,206.5343,202.1627,203.5648,5986000
2022-12-07,203.2922,203.5064,199.7190,202.3283,7923800
2022-12-08,203.9834,204.7526,202.2698,203.5842,4896500
2022-12-09,202.4256,204.9668,202.0459,203.1948,4928400
2022-12-12,204.4605,209.1534,203.9445,208.9294,5941700
2022-12-13,213.7488,214.1772,207.0114,207.4203,14585000
2022-12-14,207.2353,210.5749,206.0475,207.6929,7001700
2022-12-15,204.0711,206.2325,201.3644,202.4256,10831800
2022-12-16,202.0167,202.9027,199.8845,201.4325,12472900
2022-12-19,201.1794,201.9972,198.5701,199.4171,4893600
2022-12-20,198.5020,201.0821,198.1807,199.9429,5024900
2022-12-21,201.1210,202.4743,200.1571,201.3547,4086900
2022-12-22,200.3226,201.1989,196.7981,199.6508,5690300
2022-12-23,198.7453,200.7997,198.1514,200.4005,3246000
2022-12-27,200.4881,201.4228,199.2029,200.8483,2904900
2022-12-28,201.2281,203.0293,199.3977,199.5827,3139200
2022-12-29,200.5173,203.0293,200.0792,202.5717,3675500
2022-12-30,200.8678,202.5522,200.2739,202.2796,4159400
2023-01-03,203.7595,206.7291,200.7218,201.9194,4202800
2023-01-04,204.0905,207.5761,204.0905,207.0016,6606200
2023-01-05,208.1603,208.5108,204.9084,205.5412,5246000
2023-01-06,208.3550,212.3858,207.4690,212.0061,6829700
2023-01-09,213.2912,216.3484,212.5902,212.8336,6294500
2023-01-10,213.2134,216.5237,212.4247,215.2579,10857000
2023-01-11,215.4527,216.3192,213.9046,216.2413,5408200
2023-01-12,216.2413,217.9062,214.7906,217.7212,4264400
2023-01-13,216.0564,217.8576,214.3331,217.1760,4283200
2023-01-17,216.5139,218.4806,216.5042,217.1175,6101100
2023-01-18,218.1691,219.0551,213.6515,213.6709,6558000
2023-01-19,212.3468,215.6766,211.7626,214.5959,4853100
2023-01-20,215.3066,218.5098,214.5959,218.3930,5211000
2023-01-23,218.6754,220.2331,217.2636,218.2664,5501500
2023-01-24,216.1634,223.9329,210.9156,217.9841,5274900
2023-01-25,215.7739,219.0356,215.3358,218.9674,4729600
2023-01-26,220.0384,221.0899,217.7699,218.7825,7043400
2023-01-27,221.9857,226.6980,221.2555,225.3349,11382600
2023-01-30,224.1276,224.3418,221.9175,223.0567,5677400
2023-01-31,222.7743,224.7118,222.4238,224.1374,11294200
2023-02-01,223.3195,226.5228,221.7910,224.8092,5792700
2023-02-02,227.7885,228.1195,222.3459,223.5045,7190000
2023-02-03,222.6575,224.7702,221.6352,224.0595,5243600
2023-02-06,222.6672,224.1861,222.0246,223.3877,3402400
2023-02-07,222.0052,226.0068,221.9370,225.2181,4042600
2023-02-08,224.2640,225.7439,223.9232,224.1277,4978600
2023-02-09,226.7226,226.7908,223.5228,223.7374,5238400
2023-02-10,223.3570,224.2838,220.6255,221.6401,4509700
2023-02-13,221.3279,224.2057,220.7328,223.2789,4946700
2023-02-14,223.0741,225.7568,221.6108,223.7764,4829400
2023-02-15,222.0205,223.4643,221.2498,223.3179,4407300
2023-02-16,220.5377,222.7716,220.1475,220.3036,3865900
2023-02-17,218.6939,219.2695,216.3137,218.0891,4520200
2023-02-21,214.7723,216.9965,214.6065,215.2211,7276100
2023-02-22,215.0162,216.3234,214.0797,214.6358,4621800
2023-02-23,216.1381,216.6551,213.5724,215.7186,5533800
2023-02-24,213.1334,214.8504,212.1384,214.1772,4414400
2023-02-27,215.3284,216.0210,213.9724,214.9577,4255300
2023-02-28,214.6162,216.3429,214.1285,214.5577,5385400
2023-03-01,214.0894,214.8796,211.1336,213.0164,4792700
2023-03-02,212.5579,214.2260,211.7774,213.6992,5539300
2023-03-03,214.8113,218.5378,214.5187,218.2940,6055400
2023-03-06,218.4501,221.8547,218.2160,221.2011,5737600
2023-03-07,221.2011,221.8156,217.6209,217.7087,4386800
2023-03-08,216.5283,217.4746,215.7674,216.7527,4194900
2023-03-09,215.9820,218.8793,214.2846,214.6260,5066700
2023-03-10,213.6700,213.7578,210.2069,210.8507,6638900
2023-03-13,209.3777,212.5189,207.2998,209.2216,6810800
2023-03-14,212.6652,214.4894,210.7531,213.3090,7985600
2023-03-15,209.1631,211.6019,208.4412,211.0751,8372200
2023-03-16,209.9044,212.2555,203.6513,212.1286,13674600
2023-03-17,209.6118,213.3091,209.6118,212.0701,18801200
2023-03-20,211.6896,215.1528,211.5336,212.8115,9817400
2023-03-21,215.9234,217.0648,213.3285,216.5185,8971400
2023-03-22,217.0550,219.3963,214.5382,214.6552,6700600
2023-03-23,215.0455,219.7378,214.8699,217.1429,6427700
2023-03-24,215.2699,215.9137,212.9091,215.6308,4791500
2023-03-27,217.1429,218.5964,215.9722,216.3819,7210900
2023-03-28,217.3672,217.8647,213.2992,214.9381,6418400
2023-03-29,216.8502,218.0794,215.5137,217.8355,4483000
2023-03-30,218.4403,218.7525,215.7966,216.9185,5383900
2023-03-31,218.1282,220.3134,217.8258,219.9427,9509000
2023-04-03,219.7182,223.5521,218.6354,223.3960,6421500
2023-04-04,223.3960,224.4203,221.2791,222.0888,5254700
2023-04-05,221.2303,222.8790,221.0060,222.5863,4813600
2023-04-06,220.6255,221.1816,219.1817,220.4597,4285200
2023-04-10,220.0402,220.9377,218.8305,220.8889,4952200
2023-04-11,221.4449,223.5325,220.6645,222.8594,4513300
2023-04-12,224.3032,225.9226,221.7669,222.2351,4373000
2023-04-13,223.8447,227.1420,223.2009,226.9957,7615500
2023-04-14,227.2884,229.2394,226.5567,228.2932,9781300
2023-04-17,228.2932,228.3224,225.2885,227.7664,4865000
2023-04-18,228.0298,228.5956,226.0202,227.8834,4796200
2023-04-19,228.2736,228.3322,226.1763,226.8786,3833900
2023-04-20,226.7713,228.9272,225.8348,228.8589,4925700
2023-04-21,229.2492,229.8052,227.6688,228.3224,6771500
2023-04-24,228.4980,229.3955,225.8446,227.0640,9124100
2023-04-25,227.3176,229.2687,223.8155,223.9716,6076500
2023-04-26,225.5617,227.0737,221.1718,222.5668,8400400
2023-04-27,223.0741,224.0106,221.0645,223.4057,7128200
2023-04-28,223.0545,227.8541,222.4790,227.0347,11627900
2023-05-01,227.1712,228.8492,225.8445,226.8201,4571100
2023-05-02,226.2738,226.6835,220.6743,221.4254,5244000
2023-05-03,221.4254,223.0741,220.3914,220.4499,4093300
2023-05-04,219.3378,220.5280,218.0111,220.0792,5648700
2023-05-05,222.7521,226.6542,221.7278,226.1079,6237500
2023-05-08,225.5909,227.7371,225.5909,226.5470,2938400
2023-05-09,225.4251,228.3614,225.1715,227.5517,4352100
2023-05-10,228.5663,229.0638,223.2984,225.6105,5245000
2023-05-11,225.5420,226.2947,223.1180,225.7962,3818000
2023-05-12,226.7639,227.4774,224.6331,226.1579,3432700
2023-05-15,225.9721,227.5751,225.3466,227.5555,2843200
2023-05-16,227.3112,227.8390,224.4473,225.2683,4289700
2023-05-17,227.4773,228.6111,225.3465,227.3991,4990100
2023-05-18,227.1548,228.8653,225.9135,228.3277,6621900
2023-05-19,228.7187,229.0510,226.7052,228.0443,5399400
2023-05-22,228.0443,228.5916,225.9623,226.0601,3987800
2023-05-23,224.0954,224.3105,218.6121,219.5113,8537200
2023-05-24,217.5271,218.0647,215.0640,217.2339,6730800
2023-05-25,217.4293,219.6188,215.5136,218.3384,6827600
2023-05-26,218.7685,221.1045,218.2993,219.9316,5067300
2023-05-30,219.9316,220.3812,214.7903,216.6376,6916000
2023-05-31,214.9956,216.5301,211.2618,216.0414,20460600
2023-06-01,217.7030,221.5932,217.4098,221.3879,7003600
2023-06-02,223.6458,225.0729,222.2872,223.6263,5897100
2023-06-05,222.7661,223.1766,220.2248,221.6518,4858900
2023-06-06,221.5737,224.0759,221.0556,223.0691,6020100
2023-06-07,221.8766,222.4142,216.0316,220.1857,8517200
2023-06-08,220.0097,220.0586,217.3902,218.0158,6248200
2023-06-09,218.5925,220.0977,217.7324,218.5143,6385000
2023-06-12,219.3451,221.3391,218.5827,221.0654,8621100
2023-06-13,220.5278,222.0233,217.6053,218.3579,6868700
2023-06-14,218.6903,220.3812,217.5565,218.3970,9160700
2023-06-15,217.0091,221.9842,216.3737,221.0654,12534000
2023-06-16,221.3391,224.6135,220.9774,223.7436,13628900
2023-06-20,221.8766,224.3887,221.0751,221.3586,12312300
2023-06-21,221.0165,223.4699,219.9023,222.1210,7032100
2023-06-22,221.2511,223.7631,220.4105,223.2353,6275500
2023-06-23,222.0917,224.7894,221.2804,224.3691,5424400
2023-06-26,224.2616,224.9067,221.0947,221.1925,5165400
2023-06-27,222.3458,223.4503,221.4075,222.2090,4628500
2023-06-28,222.3654,222.9127,220.9188,222.8150,5324500
2023-06-29,223.6263,229.4029,223.4406,229.0315,7118900
2023-06-30,230.9375,232.9021,230.6247,232.1201,6879400
2023-07-03,231.6510,233.0194,230.0969,232.5991,3087400
2023-07-05,229.1194,234.5833,228.7089,234.0457,7601200
2023-07-06,232.8923,234.1923,231.3480,233.4885,6441800
2023-07-07,231.3871,233.0585,230.8006,231.1134,5729500
2023-07-10,231.6607,233.7036,231.1623,232.7848,4858900
2023-07-11,233.4201,235.2675,232.7457,235.1208,3856500
2023-07-12,236.0983,238.4441,235.7855,236.7434,6116000
2023-07-13,238.2877,238.7569,237.6622,237.8186,5819600
2023-07-14,239.2065,239.2163,236.4990,237.6719,4941200
2023-07-17,237.6231,239.8320,237.5155,238.4832,4328100
2023-07-18,237.6133,237.6915,232.3156,235.3359,7674000
2023-07-19,235.8050,237.1148,234.7005,235.9712,4835500
2023-07-20,235.7171,236.1569,233.6742,234.2118,4695000
2023-07-21,234.3291,234.9254,233.3419,233.8502,5427400
2023-07-24,234.2705,235.8344,232.8141,235.3065,6010000
2023-07-25,234.6028,235.3652,233.1758,233.3028,4997500
2023-07-26,226.1969,233.4592,222.5413,231.7487,7551400
2023-07-27,232.0615,233.2735,227.7022,229.1488,8160100
2023-07-28,229.2856,230.5563,228.4352,230.4292,6794800
2023-07-31,230.6736,233.0389,230.6736,232.3645,4799600
2023-08-01,231.7878,235.2968,231.6510,234.3682,4627300
2023-08-02,233.2442,233.4006,231.4457,232.1983,4868200
2023-08-03,230.6735,233.6547,229.9405,233.3712,5033800
2023-08-04,232.6284,236.4502,232.4720,233.5961,5169700
2023-08-07,233.8209,236.7141,233.8111,236.0592,5649800
2023-08-08,234.9938,235.9126,232.0322,233.8893,5080600
2023-08-09,235.0720,236.5088,234.0848,234.3487,4055000
2023-08-10,235.6315,238.8925,235.1125,235.1810,4778000
2023-08-11,235.0244,235.7295,233.4772,235.0636,3607100
2023-08-14,235.7294,238.2853,235.2790,237.8642,4351100
2023-08-15,236.9927,237.6390,234.3878,234.8579,3770100
2023-08-16,231.6263,236.0722,231.1269,234.3291,3218600
2023-08-17,235.0244,235.3965,231.5871,232.4489,4177600
2023-08-18,230.6960,234.0941,230.4218,233.2323,4344800
2023-08-21,234.4172,235.5434,232.8308,234.4956,3573600
2023-08-22,235.0244,236.4247,233.7219,235.5826,3848400
2023-08-23,236.3170,237.5117,235.7294,237.2767,4947700
2023-08-24,237.2277,238.5106,234.3976,234.5054,4570700
2023-08-25,236.3758,238.3637,235.2300,237.5411,3541500
2023-08-28,237.9720,240.1459,237.5705,238.7750,3741500
2023-08-29,238.4518,240.7335,238.3539,240.2537,3975600
2023-08-30,241.3113,243.0838,240.9490,241.1252,4573300
2023-08-31,240.4985,242.8781,240.3614,240.5866,5532600
2023-09-01,242.3395,243.7105,241.6540,242.9662,4112900
2023-09-05,243.2013,243.5342,240.1166,240.2537,4459600
2023-09-06,240.3320,241.5463,239.1471,241.0567,4520300
2023-09-07,240.4103,242.2709,240.0284,242.0163,4007900
2023-09-08,242.6529,242.9956,241.3309,242.1632,3309100
2023-09-11,242.2024,243.2111,241.1644,242.0947,2995800
2023-09-12,241.8205,242.6235,240.9098,242.1730,3499600
2023-09-13,242.0261,244.8758,241.4973,242.6920,5657000
2023-09-14,239.9207,240.4495,233.8003,236.4933,12000000
2023-09-15,236.8850,239.0394,235.0537,236.0722,13077900
2023-09-18,235.9449,240.1459,235.7784,239.5878,4771600
2023-09-19,239.9207,240.0382,236.4541,238.5106,4709000
2023-09-20,238.5791,239.4605,236.6598,236.8458,5756600
2023-09-21,235.7784,235.7882,231.3717,231.7047,6881500
2023-09-22,231.8418,232.8602,230.0105,230.2064,5935500
2023-09-25,230.5001,230.5883,227.3959,228.5220,5921600
2023-09-26,227.1217,227.8463,224.8400,224.8889,6193200
2023-09-27,225.4863,225.8976,223.1948,224.7421,6006700
2023-09-28,225.8878,227.7190,224.9085,226.8573,4203900
2023-09-29,228.0128,228.1989,224.8889,225.2415,6045200
2023-10-02,224.4875,226.5733,224.0272,226.4754,5175200
2023-10-03,225.6920,226.9454,223.0577,224.0664,5585700
2023-10-04,224.7224,226.8964,224.1349,226.4264,5430900
2023-10-05,225.6332,229.3348,225.4471,228.6395,6126200
2023-10-06,228.3360,231.6851,227.9247,230.1672,6401300
2023-10-09,227.9737,230.2945,226.8965,229.5797,5372200
2023-10-10,230.0301,233.2813,229.4229,231.6949,4644000
2023-10-11,232.6252,233.5653,230.0203,230.7939,4760900
2023-10-12,231.8026,232.8014,230.0203,231.8711,4472800
2023-10-13,231.4892,233.7024,231.3325,232.7427,4966800
2023-10-16,234.0451,235.7197,233.3890,235.0929,6227300
2023-10-17,234.6621,236.4737,233.3498,236.1995,4527600
2023-10-18,234.9852,235.8372,232.0768,232.5468,9528300
2023-10-19,232.5468,232.9875,228.5710,228.9627,5927400
2023-10-20,229.2761,230.8821,227.8170,228.5416,5748300
2023-10-23,226.5635,229.5992,226.4852,226.7300,5071700
2023-10-24,228.0618,231.6263,228.0618,229.7853,6844100
2023-10-25,227.4350,233.5359,226.4949,231.9397,10365300
2023-10-26,229.7070,230.7254,225.5842,226.4852,6414500
2023-10-27,226.3774,226.5928,223.3025,224.5168,5540900
2023-10-30,227.3763,228.5416,225.2611,228.2478,5170300
2023-10-31,228.7277,230.8331,228.1597,230.2260,4828400
2023-11-01,231.2444,234.0843,230.7939,233.6338,4996200
2023-11-02,234.9362,238.2070,234.2409,238.2070,6286700
2023-11-03,240.0382,240.2341,237.2375,238.5497,5029800
2023-11-06,238.9415,239.7053,237.5803,238.4420,5254100
2023-11-07,238.3637,239.9893,238.3343,239.6955,4219700
2023-11-08,238.9497,240.1862,238.2725,239.3618,5117500
2023-11-09,239.7740,239.9212,236.4766,237.1341,4866600
2023-11-10,239.4305,240.6965,237.4580,240.6768,4094400
2023-11-13,240.4315,241.0988,239.5581,240.1077,4088500
2023-11-14,241.5797,243.3069,241.0007,242.3353,14092000
2023-11-15,242.2077,243.6111,240.7651,243.4835,13258900
2023-11-16,243.9545,244.7985,242.6592,243.9349,7051600
2023-11-17,244.7985,245.5738,244.0233,244.9065,7238200
2023-11-20,244.9556,246.2509,241.0203,245.3088,8604200
2023-11-21,245.3677,248.6160,245.3677,247.5267,7213700
2023-11-22,248.2823,249.7936,247.9487,248.9889,5701400
2023-11-24,249.4501,249.9506,248.7730,249.5581,1640900
2023-11-27,249.5581,250.2254,247.8113,249.4011,5478900
2023-11-28,249.1165,249.4109,246.9182,248.2234,5234900
2023-11-29,249.1852,251.2951,248.7926,249.4894,4955100
2023-11-30,249.5090,251.9820,248.4492,251.8937,6874700
2023-12-01,251.0203,252.1194,249.1655,251.6680,3939400
2023-12-04,251.1381,252.5905,249.6071,249.6955,5247500
2023-12-05,249.4501,250.0684,247.4383,249.8623,4199100
2023-12-06,251.0301,252.0409,248.8025,249.5483,3874000
2023-12-07,250.1371,251.3638,248.7730,251.0497,3589300
2023-12-08,250.2450,251.2657,249.1361,250.9713,3732300
2023-12-11,250.2450,252.8260,250.2450,251.7366,6479300
2023-12-12,252.5021,254.8770,251.6189,254.7200,5946600
2023-12-13,254.3176,257.5856,253.8662,257.4874,4859900
2023-12-14,258.2823,258.3412,251.6189,253.9055,8168700
2023-12-15,249.7641,253.5521,249.7052,253.2185,13374000
2023-12-18,253.8760,254.7494,253.1400,253.5522,6041100
2023-12-19,253.7877,255.4854,252.4040,255.1420,8731200
2023-12-20,255.6425,255.9565,252.2863,252.3157,7240900
2023-12-21,252.7082,255.1420,252.2470,254.7004,6246700
2023-12-22,255.1518,256.3392,253.4050,253.6111,5111500
2023-12-26,253.7092,254.8966,253.7092,254.3274,2085100
2023-12-27,254.4157,254.9260,253.4933,254.1017,4034700
2023-12-28,253.7190,256.1037,253.7190,255.5443,3020500
2023-12-29,255.7112,256.5846,254.8280,255.4953,4074900
2024-01-02,254.7691,255.2401,252.8653,254.0429,5471000
2024-01-03,253.7288,254.0330,252.0703,253.1694,4148300
2024-01-04,253.2578,256.1724,253.1891,254.7690,3843000
2024-01-05,255.9172,256.5845,253.9251,254.8476,3748400
2024-01-08,256.0742,257.7229,255.1027,257.6444,4659000
2024-01-09,257.1145,258.7043,256.2706,258.4197,7055800
2024-01-10,260.0292,260.4217,257.9585,259.6268,4355800
2024-01-11,260.5100,261.2264,257.5071,259.1067,5599000
2024-01-12,260.1861,260.5983,258.7926,259.2440,4656100
2024-01-16,258.6062,260.7063,257.4580,260.2941,6196400
2024-01-17,259.4894,262.1194,259.4600,261.6582,5118700
2024-01-18,262.8849,263.7681,261.4521,263.1400,6694300
2024-01-19,263.1792,266.0938,262.0703,265.8485,7226500
2024-01-22,267.1636,267.2715,265.3186,266.1430,5984300
2024-01-23,266.4864,266.8005,264.8770,266.2019,5883000
2024-01-24,267.4875,267.7720,266.0252,266.5846,5021700
2024-01-25,266.8789,267.6935,265.7504,267.5266,6894900
2024-01-26,260.9810,265.8191,260.6474,262.9438,8586500
2024-01-29,261.9918,269.9408,261.7367,268.5571,6574500
2024-01-30,269.4698,273.4443,269.0772,271.9820,6549000
2024-01-31,271.9525,274.7690,268.0860,268.1645,6139300
2024-02-01,268.2921,272.0213,268.2627,271.8839,7065000
2024-02-02,272.4334,273.3068,270.5394,272.0114,4848700
2024-02-05,272.2273,272.8161,269.9997,270.4413,4899100
2024-02-06,269.6758,271.7170,268.9202,271.5993,4400000
2024-02-07,274.1704,274.3274,271.8937,274.1802,4785900
2024-02-08,274.8390,274.9570,270.6506,271.1422,5833400
2024-02-09,270.3753,272.5187,269.4806,271.7813,4618300
2024-02-12,271.7812,272.0172,269.6281,270.4441,3676200
2024-02-13,269.1463,273.3249,268.1730,271.1717,5493800
2024-02-14,271.8205,272.9709,270.0901,272.8922,4218400
2024-02-15,272.9807,276.3924,272.8922,276.2547,4834800
2024-02-16,276.2351,276.3924,273.1970,273.8754,6630700
2024-02-20,269.9525,272.1843,268.7432,270.5228,6157200
2024-02-21,270.0115,272.3122,268.9300,272.1057,4770100
2024-02-22,274.4850,279.2829,274.2883,278.9781,5100200
2024-02-23,279.9319,281.1412,278.7324,278.8307,5107700
2024-02-26,278.2801,280.5513,277.9065,279.3714,3856900
2024-02-27,279.3911,279.3911,276.8053,278.4079,4145200
2024-02-28,277.3559,281.3181,277.3362,280.8265,4358800
2024-02-29,280.6988,280.8561,277.4346,277.8869,6633700
2024-03-01,278.4374,280.1187,277.3657,278.3981,3955700
2024-03-04,278.0539,278.2407,273.4527,275.8123,5920300
2024-03-05,275.5567,276.2646,273.0103,274.6817,6227900
2024-03-06,275.2912,277.2576,274.6128,275.7140,4535200
2024-03-07,276.1564,276.4416,271.5158,273.5805,5668500
2024-03-08,274.3081,276.9332,274.1409,275.3306,3928800
2024-03-11,274.7504,276.0482,273.3150,275.8418,4614000
2024-03-12,276.5792,279.6959,275.5763,279.1453,7988700
2024-03-13,279.8728,281.2886,279.0470,280.3448,5783800
2024-03-14,284.1006,284.1793,279.7647,281.5935,5484500
2024-03-15,278.7815,280.8266,277.8869,278.2801,9845000
2024-03-18,279.0961,281.4165,278.4866,280.2563,4095600
2024-03-19,281.8392,283.2156,280.4529,282.5176,6595200
2024-03-20,282.8028,284.9953,281.8982,284.4152,6105000
2024-03-21,285.0935,286.0669,283.0584,285.4868,5057600
2024-03-22,285.1230,285.6047,278.1326,278.4963,8744100
2024-03-25,278.2506,278.7324,275.3306,276.4809,8519200
2024-03-26,279.3519,279.3519,273.7281,275.8812,8752400
2024-03-27,275.5370,276.5202,272.3220,274.3277,5190700
2024-03-28,273.8066,275.0946,272.4597,274.3867,5844400
2024-04-01,275.6452,276.1663,272.1353,273.6002,5084000
2024-04-02,273.3248,274.6324,272.3220,273.7574,6912300
2024-04-03,275.7632,275.7632,271.9091,272.3023,4536600
2024-04-04,273.6788,274.3867,268.9595,269.3922,4018600
2024-04-05,271.4568,273.2855,270.4048,272.4793,4392100
2024-04-08,271.6043,273.3052,270.5228,273.0889,5542400
2024-04-09,272.9611,273.3248,268.7236,272.0664,7313900
2024-04-10,270.7883,272.1647,269.5101,269.8641,5276000
2024-04-11,269.3921,271.8304,267.6027,271.0439,8102300
2024-04-12,270.9161,272.3417,269.4511,271.3192,9038400
2024-04-15,273.2168,273.2364,265.7937,266.7179,10267500
2024-04-16,265.9903,269.5199,265.6265,266.7867,8237100
2024-04-17,268.7039,269.3921,266.9342,268.1042,5940900
2024-04-18,267.9862,268.5564,265.3218,266.8064,8231800
2024-04-19,266.9047,267.4257,263.7781,265.2431,7905400
2024-04-22,266.3934,269.1562,264.8301,267.7502,6463700
2024-04-23,269.4020,270.2672,268.1238,269.5003,6438000
2024-04-24,277.8180,278.2408,269.8739,270.3950,8807200
2024-04-25,268.3795,271.5748,265.9412,270.5327,8064600
2024-04-26,270.3851,272.1155,269.2250,269.9034,6840600
2024-04-29,267.7403,269.8542,266.5310,267.2684,4128600
2024-04-30,265.9805,267.5044,264.0633,264.0928,6376400
2024-05-01,263.6405,266.3541,262.2247,262.8245,6119900
2024-05-02,264.8204,264.9384,262.1658,263.1096,5061700
2024-05-03,264.4762,264.9187,262.0183,263.9748,3862000
2024-05-06,265.1152,268.1926,265.0366,268.0845,3958700
2024-05-07,269.1168,273.2069,268.2418,271.8108,6377100
2024-05-08,273.1282,273.8656,270.2966,272.5284,9029700
2024-05-09,272.1450,274.1016,271.7518,273.8558,8948800
2024-05-10,274.8488,276.3039,274.5440,276.0188,8986400
2024-05-13,276.7267,277.4051,274.4064,274.6915,10528400
2024-05-14,274.7406,275.2814,269.6576,273.0692,18526100
2024-05-15,272.4892,276.9922,272.4106,276.7661,21288400
2024-05-16,277.5147,278.1451,275.0719,275.6432,10341500
2024-05-17,275.8500,276.6971,273.9292,275.8992,6177800
2024-05-20,275.0324,276.0666,274.0080,274.3626,5460900
2024-05-21,273.8307,274.2542,270.7575,271.8115,6578200
2024-05-22,271.3978,273.9095,270.9939,271.4470,4202500
2024-05-23,271.1121,273.2792,268.9353,270.1173,6115900
2024-05-24,270.8855,271.1121,269.2504,270.3733,4339700
2024-05-28,270.1172,270.3438,266.1772,266.9160,6212100
2024-05-29,264.9656,267.0736,264.2368,264.8277,5469700
2024-05-30,264.6702,267.5661,264.2860,267.2312,4901900
2024-05-31,267.3691,268.6694,264.9756,268.3738,8910000
2024-06-03,268.9943,269.0337,264.0398,266.3250,4838800
2024-06-04,265.5862,268.8958,265.2710,268.3344,4188500
2024-06-05,269.4278,270.8068,267.9404,270.3832,5368700
2024-06-06,270.6787,272.9934,269.9695,272.8851,4862400
2024-06-07,273.5450,276.1257,272.7077,274.4906,4515600
2024-06-10,273.9686,274.3823,269.2800,270.9151,5213800
2024-06-11,270.4226,270.7378,268.1374,270.5507,6244600
2024-06-12,272.6191,273.4367,265.8521,266.2658,7536600
2024-06-13,266.2658,267.7827,265.2808,267.1228,7361200
2024-06-14,266.0492,267.4775,265.2317,266.6008,8537300
2024-06-17,264.9657,267.7533,264.9657,267.1032,9258200
2024-06-18,267.2312,269.7922,267.2312,269.5164,6707500
2024-06-20,269.0929,273.8702,269.0042,272.6685,10164400
2024-06-21,273.0132,273.3776,270.4620,271.0924,14594700
2024-06-24,271.1909,276.1849,271.1416,272.1562,24149600
2024-06-25,272.6980,273.7618,269.4278,269.4278,18325800
2024-06-26,268.8170,270.3438,267.6744,269.4967,12172000
2024-06-27,264.4830,266.5318,262.5032,262.5918,10529100
